window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-04 08:00:00,64.0,160.0,654,557,538,66345.30748819571,57770.3674790785,64488.63842043774,57493.77124033323,0.8707528786321039,0.8915333405785213,0.8226299694189603
2024-09-04 08:00:00,64.0,170.0,693,614,597,73761.29569531076,64275.70646924993,72183.5261482915,64005.04405618043,0.8714015373964769,0.8866987728569887,0.8614718614718615
2024-09-04 08:00:00,64.0,180.0,812,732,711,81825.21853901003,70961.55479734798,80226.9233661577,70666.21130302036,0.8672333061171988,0.880829132391105,0.875615763546798
2024-09-04 08:00:00,64.0,190.0,826,744,720,65280.56173039132,55675.0963399018,63749.05557007399,55340.001131613586,0.8528587203314811,0.8680913095376442,0.8716707021791767
2024-09-04 08:00:00,64.0,200.0,846,760,736,254273.06440049593,228076.26516733764,252615.34116002536,227742.44937815686,0.8969737542003399,0.9015384747907604,0.8699763593380615
2024-09-04 08:00:00,64.0,210.0,869,770,752,398592.16841594764,364670.81733751216,396798.5251190196,364438.8991896527,0.9148970959132415,0.9184482202405851,0.8653624856156502
2024-09-04 08:00:00,64.0,220.0,909,833,813,437904.7158494554,404537.8676345474,436359.5393343275,404305.52633257484,0.923803405153602,0.9265421971737996,0.8943894389438944
2024-09-04 08:00:00,64.0,230.0,759,680,656,163207.94329216718,149052.6572419855,161436.34106931643,148755.6629824212,0.9132684000260848,0.9214509075038408,0.8642951251646904
2024-09-04 08:00:00,64.0,240.0,824,729,698,75005.32037629718,65579.7534855752,72846.64552540379,65182.09873348896,0.8743346892802474,0.8947851786910082,0.8470873786407767
2024-09-04 08:00:00,64.0,250.0,808,718,688,80176.4283515269,71391.84485343423,78761.69745072772,71023.01638440715,0.890434337389321,0.9017456286901157,0.8514851485148515
2024-09-04 08:00:00,64.0,260.0,830,734,699,71215.98653091426,62460.41856093134,68977.32324297933,62036.306448310395,0.8770561443225644,0.8993724826024558,0.8421686746987952
2024-09-04 08:00:00,64.0,270.0,813,724,687,48876.71022815591,43122.83326769702,47060.440269788465,42653.184723312654,0.8822777365006796,0.9063490370848666,0.8450184501845018
2024-09-04 08:00:00,64.0,280.0,959,869,836,180832.88785759945,162421.69682052583,179142.98887603835,161928.70059283916,0.8981867111939733,0.9039075523345713,0.8717413972888426
2024-09-04 08:00:00,64.0,290.0,1041,942,898,155990.29104446465,138846.37695105738,153551.37295935221,138290.54458318258,0.8900962747193,0.9006141848030923,0.8626320845341018
2024-09-04 08:00:00,64.0,300.0,935,803,773,158120.6818458736,139719.7544235274,155909.6132970274,139365.63796143097,0.8836273205532829,0.8938873942039862,0.8267379679144385
2024-09-04 08:00:00,64.0,310.0,879,764,728,86447.97582923932,75560.67401766557,84140.6426250113,75101.21478373095,0.8740594940813948,0.8925676396177972,0.8282138794084186
2024-09-04 08:00:00,64.0,320.0,933,811,772,107484.39788923263,93557.56014807597,104994.13889298274,93043.44055911945,0.8704292156382653,0.8861774718106479,0.827438370846731
2024-09-04 08:00:00,64.0,330.0,728,658,612,54355.23951656757,46803.59408841887,52799.436489895634,46204.799055441115,0.8610686753418325,0.8751002307436264,0.8406593406593407
2024-09-04 08:00:00,64.0,340.0,876,779,730,50049.785867330516,42583.88706059861,48195.79598826001,41946.219469879026,0.8508305544698604,0.870329426244909,0.8333333333333334
2024-09-04 08:00:00,64.0,350.0,817,693,666,60620.25794687335,52503.60198600676,58560.11912979001,52104.910689431155,0.8661065420081204,0.8897678396785392,0.8151774785801713
2024-09-04 08:00:00,64.0,360.0,867,735,694,54016.96167409224,46740.81468566577,51389.92039893945,46219.105822098754,0.8652988475670546,0.8993807630621002,0.8004613610149942
2024-09-04 08:00:00,64.0,370.0,1007,865,824,142956.58720623804,125711.84032657006,139728.34788610367,125123.19219651326,0.8793707431278446,0.8954746412553631,0.8182720953326713
2024-09-04 08:00:00,64.0,380.0,916,830,789,430220.5857667829,389965.51588933775,428156.44042445184,389416.3578279706,0.9064315581140812,0.909518860540609,0.861353711790393
2024-09-04 08:00:00,64.0,390.0,941,815,781,471725.36569365626,434305.0114110404,464281.295288487,433892.3525318341,0.9206734320347805,0.9345462695459865,0.8299681190223167
2024-09-04 08:00:00,64.0,400.0,960,847,796,572346.5357362536,536649.864785686,568316.437238798,535949.8431163384,0.9376310177108905,0.9430482878874402,0.8291666666666667
2024-09-04 08:00:00,64.0,410.0,956,845,800,580139.4820916696,549014.4923597563,577789.586943813,548432.7622546059,0.9463491269035966,0.9491911495939405,0.8368200836820083
2024-09-04 08:00:00,64.0,420.0,1036,880,852,374441.02477600146,348961.6805960556,371657.3917253452,348600.1444443043,0.931953652260224,0.9379610151865881,0.8223938223938224
2024-09-04 08:00:00,64.0,430.0,1026,951,893,366142.63592190255,338631.82459813135,363920.6525128595,337918.7637156771,0.9248631308547219,0.9285506644988674,0.8703703703703703
2024-09-04 08:00:00,64.0,440.0,1155,1013,966,352273.5604934573,320776.62695065787,349555.0478485901,320201.826372911,0.9105895614230054,0.9160268986062718,0.8363636363636363
2024-09-04 08:00:00,64.0,450.0,1134,991,939,231193.25333575153,204872.7480303121,227732.02669118918,203973.4641710097,0.8861536618146233,0.8956731608400572,0.828042328042328
2024-09-04 08:00:00,64.0,460.0,1077,945,892,131327.31865975147,113422.60213233044,128235.04379956944,112775.0587987026,0.8636634273040376,0.8794402486029427,0.8282265552460538
2024-09-04 08:00:00,64.0,470.0,777,643,600,37173.094972865874,31761.72191577109,34818.77158758714,31172.615919401527,0.8544276966702729,0.8952818981849013,0.7722007722007722
2024-09-04 08:00:00,64.0,480.0,968,806,759,135000.5888585637,119558.2013069437,131571.17786492148,118983.9504747922,0.8856124430109076,0.9043314227751913,0.7840909090909091
2024-09-04 08:00:00,64.0,490.0,909,774,733,193986.58601136706,169578.79846295822,191417.2645285099,169051.2924380813,0.8741779622484896,0.883155930863815,0.8063806380638063
