window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,path_sector_occupied,phi_aggregate,phi_overlap,tile_overlap_ratio,path_coverage_frac
2024-08-10 08:00:00,124.0,280.0,548,563,513,44863.632583034545,44856.14961765842,44344.936916277606,44250.86918669772,6,0.9998332064314615,0.997878726724598,0.9361313868613139,0.5
2024-08-10 08:00:00,124.0,290.0,603,599,567,44134.06128705165,44230.552567088394,43646.021831025195,43847.00579523288,6,1.0021863222468732,1.0046048633019933,0.9402985074626866,0.5
2024-08-10 08:00:00,124.0,300.0,605,633,576,64169.24487303638,65540.08621467884,63825.80986009215,64817.13375271925,6,1.0213629028104472,1.0155317087993103,0.9520661157024793,0.5
2024-08-10 08:00:00,124.0,310.0,635,638,600,74016.8390863523,76938.49896448522,73454.11727822591,76461.26976513758,6,1.0394729079787417,1.040939195763817,0.9448818897637795,0.5
2024-08-10 08:00:00,124.0,320.0,777,781,743,115274.69836554071,116585.37829040884,114657.45632454737,116115.69599882365,7,1.0113700572931617,1.012718228024775,0.9562419562419563,0.5833333333333334
2024-08-10 08:00:00,124.0,330.0,738,765,709,106454.3502967961,108889.2288093992,105866.56870145777,108182.17250073049,7,1.0228725130144012,1.0218728520974614,0.9607046070460704,0.5833333333333334
2024-08-10 08:00:00,124.0,340.0,776,794,758,86674.80909230413,89348.03450551999,86292.70802845931,88790.7928560788,7,1.0308420109742498,1.0289489678177166,0.9768041237113402,0.5833333333333334
2024-08-10 08:00:00,124.0,350.0,830,845,808,119253.07895491185,122464.42084111206,118921.69401579647,121979.437585228,7,1.0269287964247396,1.0257122436300425,0.9734939759036144,0.5833333333333334
2024-08-10 08:00:00,124.0,360.0,975,1007,944,144785.74907975132,147649.31118268357,144370.13180585182,146876.9337575505,7,1.019777927877107,1.0173637158901385,0.9682051282051282,0.5833333333333334
2024-08-10 08:00:00,124.0,370.0,1040,1036,997,125604.93039417994,128410.64297113691,124972.5017790524,127918.49049273862,7,1.0223375990747492,1.0235730954549878,0.9586538461538462,0.5833333333333334
2024-08-10 08:00:00,124.0,380.0,1160,1163,1113,166218.56170495815,166871.04583991913,165236.2386144877,166061.49501501076,7,1.0039254589154678,1.00499440320987,0.9594827586206897,0.5833333333333334
2024-08-10 08:00:00,124.0,390.0,1146,1133,1103,478511.61799205834,480279.3726796209,477564.8899687942,479891.34366922686,6,1.0036942774659903,1.0048714923339208,0.962478184991274,0.5
2024-08-10 08:00:00,124.0,400.0,1304,1303,1261,586077.7791684985,585214.0242373607,585478.5046354083,584537.8603326716,6,0.9985262110903381,0.9983933751704129,0.9670245398773006,0.5
2024-08-10 08:00:00,124.0,410.0,1092,1105,1058,267644.9426291593,262954.8657638122,266291.71514838573,262416.1302052897,6,0.9824764973353316,0.9854460926772114,0.9688644688644689,0.5
2024-08-10 08:00:00,124.0,420.0,1062,1074,1029,102469.27418604319,104828.43363312597,102062.86536531124,104279.73598284187,5,1.023023091222443,1.021720638643603,0.9689265536723164,0.4166666666666667
2024-08-10 08:00:00,124.0,430.0,897,902,865,117054.97223916836,118477.07961603244,116551.05396450665,118056.54821101669,5,1.0121490556928963,1.01291703674313,0.9643255295429208,0.4166666666666667
2024-08-10 08:00:00,124.0,440.0,940,956,916,146541.20374097844,147251.23658250796,146215.8016744309,146789.22044510941,5,1.0048452778017611,1.00392172914358,0.9744680851063829,0.4166666666666667
